SEF	1.0.0
ID	2860
Name	'Rama'
Lat	58.883
Lon	-63.25
Alt	3
Source	ACRE-Canada
Link	TBD
Vbl	rr
Stat	point
Units	cm
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1885	08	21	04	00	0	●	Orig=● cm|Local Time=1885-8-21 00:00
1885	08	22	04	00	0	●	Orig=● cm|Local Time=1885-8-22 00:00
1885	08	23	04	00	0	●	Orig=● cm|Local Time=1885-8-23 00:00
1885	08	24	04	00	0	●	Orig=● cm|Local Time=1885-8-24 00:00
1885	08	25	04	00	0	90	Orig=90 cm|Local Time=1885-8-25 00:00
1885	08	26	04	00	0	2.6	Orig=2.6 cm|Local Time=1885-8-26 00:00
1885	08	27	04	00	0	31.2	Orig=31.2 cm|Local Time=1885-8-27 00:00
1885	08	28	04	00	0	0.2	Orig=0.2 cm|Local Time=1885-8-28 00:00
1885	08	29	04	00	0	●	Orig=● cm|Local Time=1885-8-29 00:00
1885	08	30	04	00	0	●	Orig=● cm|Local Time=1885-8-30 00:00
1885	08	31	04	00	0	●	Orig=● cm|Local Time=1885-8-31 00:00
1885	09	01	04	00	0	2	Orig=2 cm|Local Time=1885-9-1 00:00
1885	09	02	04	00	0	0.3	Orig=0.3 cm|Local Time=1885-9-2 00:00
1885	09	03	04	00	0	5.3	Orig=5.3 cm|Local Time=1885-9-3 00:00
1885	09	04	04	00	0	3.9	Orig=3.9 cm|Local Time=1885-9-4 00:00
1885	09	05	04	00	0	●	Orig=● cm|Local Time=1885-9-5 00:00
1885	09	06	04	00	0	46.3	Orig=46.3 cm|Local Time=1885-9-6 00:00
1885	09	07	04	00	0	0.6	Orig=0.6 cm|Local Time=1885-9-7 00:00
1885	09	08	04	00	0	1	Orig=1 cm|Local Time=1885-9-8 00:00
1885	09	09	04	00	0	●	Orig=● cm|Local Time=1885-9-9 00:00
1885	09	10	04	00	0	2.4	Orig=2.4 cm|Local Time=1885-9-10 00:00
1885	09	11	04	00	0	●	Orig=● cm|Local Time=1885-9-11 00:00
1885	09	12	04	00	0	●	Orig=● cm|Local Time=1885-9-12 00:00
1885	09	13	04	00	0	●	Orig=● cm|Local Time=1885-9-13 00:00
1885	09	14	04	00	0	●	Orig=● cm|Local Time=1885-9-14 00:00
1885	09	15	04	00	0	●	Orig=● cm|Local Time=1885-9-15 00:00
1885	09	16	04	00	0	●	Orig=● cm|Local Time=1885-9-16 00:00
1885	09	17	04	00	0	●	Orig=● cm|Local Time=1885-9-17 00:00
1885	09	18	04	00	0	●	Orig=● cm|Local Time=1885-9-18 00:00
1885	09	19	04	00	0	●	Orig=● cm|Local Time=1885-9-19 00:00
1885	09	20	04	00	0	●	Orig=● cm|Local Time=1885-9-20 00:00
1885	09	21	04	00	0	●	Orig=● cm|Local Time=1885-9-21 00:00
1885	09	22	04	00	0	●	Orig=● cm|Local Time=1885-9-22 00:00
1885	09	23	04	00	0	●	Orig=● cm|Local Time=1885-9-23 00:00
1885	09	24	04	00	0	18.3	Orig=18.3 cm|Local Time=1885-9-24 00:00
1885	09	25	04	00	0	●	Orig=● cm|Local Time=1885-9-25 00:00
1885	09	26	04	00	0	●	Orig=● cm|Local Time=1885-9-26 00:00
1885	09	27	04	00	0	●	Orig=● cm|Local Time=1885-9-27 00:00
1885	09	28	04	00	0	●	Orig=● cm|Local Time=1885-9-28 00:00
1885	09	29	04	00	0	●	Orig=● cm|Local Time=1885-9-29 00:00
1885	09	30	04	00	0	●	Orig=● cm|Local Time=1885-9-30 00:00
1885	10	01	04	00	0	●	Orig=● cm|Local Time=1885-10-1 00:00
1885	10	02	04	00	0	●	Orig=● cm|Local Time=1885-10-2 00:00
1885	10	03	04	00	0	5.7	Orig=5.7 cm|Local Time=1885-10-3 00:00
1885	10	04	04	00	0	●	Orig=● cm|Local Time=1885-10-4 00:00
1885	10	05	04	00	0	●	Orig=● cm|Local Time=1885-10-5 00:00
1885	10	06	04	00	0	68	Orig=68 cm|Local Time=1885-10-6 00:00
1885	10	07	04	00	0	●	Orig=● cm|Local Time=1885-10-7 00:00
1885	10	08	04	00	0	●	Orig=● cm|Local Time=1885-10-8 00:00
1885	10	09	04	00	0	●	Orig=● cm|Local Time=1885-10-9 00:00
1885	10	10	04	00	0	●	Orig=● cm|Local Time=1885-10-10 00:00
1885	10	11	04	00	0	●	Orig=● cm|Local Time=1885-10-11 00:00
1885	10	12	04	00	0	1	Orig=1 cm|Local Time=1885-10-12 00:00
1885	10	13	04	00	0	●	Orig=● cm|Local Time=1885-10-13 00:00
1885	10	14	04	00	0	●	Orig=● cm|Local Time=1885-10-14 00:00
1885	10	15	04	00	0	1.1	Orig=1.1 cm|Local Time=1885-10-15 00:00
1885	10	16	04	00	0	1.2	Orig=1.2 cm|Local Time=1885-10-16 00:00
1885	10	17	04	00	0	●	Orig=● cm|Local Time=1885-10-17 00:00
1885	10	18	04	00	0	●	Orig=● cm|Local Time=1885-10-18 00:00
1885	10	19	04	00	0	0.8	Orig=0.8 cm|Local Time=1885-10-19 00:00
1885	10	20	04	00	0	●	Orig=● cm|Local Time=1885-10-20 00:00
1885	10	21	04	00	0	●	Orig=● cm|Local Time=1885-10-21 00:00
1885	10	22	04	00	0	0.5	Orig=0.5 cm|Local Time=1885-10-22 00:00
1885	10	23	04	00	0	●	Orig=● cm|Local Time=1885-10-23 00:00
1885	10	24	04	00	0	●	Orig=● cm|Local Time=1885-10-24 00:00
1885	10	25	04	00	0	●	Orig=● cm|Local Time=1885-10-25 00:00
1885	10	26	04	00	0	●	Orig=● cm|Local Time=1885-10-26 00:00
1885	10	27	04	00	0	●	Orig=● cm|Local Time=1885-10-27 00:00
1885	10	28	04	00	0	●	Orig=● cm|Local Time=1885-10-28 00:00
1885	10	29	04	00	0	●	Orig=● cm|Local Time=1885-10-29 00:00
1885	10	30	04	00	0	●	Orig=● cm|Local Time=1885-10-30 00:00
1885	10	31	04	00	0	●	Orig=● cm|Local Time=1885-10-31 00:00
1885	11	01	04	00	0	●	Orig=● cm|Local Time=1885-11-1 00:00
1885	11	02	04	00	0	●	Orig=● cm|Local Time=1885-11-2 00:00
1885	11	03	04	00	0	●	Orig=● cm|Local Time=1885-11-3 00:00
1885	11	04	04	00	0	5	Orig=5 cm|Local Time=1885-11-4 00:00
1885	11	05	04	00	0	●	Orig=● cm|Local Time=1885-11-5 00:00
1885	11	06	04	00	0	●	Orig=● cm|Local Time=1885-11-6 00:00
1885	11	07	04	00	0	●	Orig=● cm|Local Time=1885-11-7 00:00
1885	11	08	04	00	0	●	Orig=● cm|Local Time=1885-11-8 00:00
1885	11	09	04	00	0	●	Orig=● cm|Local Time=1885-11-9 00:00
1885	11	10	04	00	0	●	Orig=● cm|Local Time=1885-11-10 00:00
1885	11	11	04	00	0	●	Orig=● cm|Local Time=1885-11-11 00:00
1885	11	12	04	00	0	54.8	Orig=54.8 cm|Local Time=1885-11-12 00:00
1885	11	13	04	00	0	●	Orig=● cm|Local Time=1885-11-13 00:00
1885	11	14	04	00	0	●	Orig=● cm|Local Time=1885-11-14 00:00
1885	11	15	04	00	0	●	Orig=● cm|Local Time=1885-11-15 00:00
1885	11	16	04	00	0	●	Orig=● cm|Local Time=1885-11-16 00:00
1885	11	17	04	00	0	12.5	Orig=12.5 cm|Local Time=1885-11-17 00:00
1885	11	18	04	00	0	3.5	Orig=3.5 cm|Local Time=1885-11-18 00:00
1885	11	19	04	00	0	●	Orig=● cm|Local Time=1885-11-19 00:00
1885	11	20	04	00	0	●	Orig=● cm|Local Time=1885-11-20 00:00
1885	11	21	04	00	0	●	Orig=● cm|Local Time=1885-11-21 00:00
1885	11	22	04	00	0	●	Orig=● cm|Local Time=1885-11-22 00:00
1885	11	23	04	00	0	●	Orig=● cm|Local Time=1885-11-23 00:00
1885	11	24	04	00	0	●	Orig=● cm|Local Time=1885-11-24 00:00
1885	11	25	04	00	0	●	Orig=● cm|Local Time=1885-11-25 00:00
1885	11	26	04	00	0	●	Orig=● cm|Local Time=1885-11-26 00:00
1885	11	27	04	00	0	●	Orig=● cm|Local Time=1885-11-27 00:00
1885	11	28	04	00	0	●	Orig=● cm|Local Time=1885-11-28 00:00
1885	11	29	04	00	0	●	Orig=● cm|Local Time=1885-11-29 00:00
1885	11	30	04	00	0	●	Orig=● cm|Local Time=1885-11-30 00:00
1885	12	01	04	00	0	●	Orig=● cm|Local Time=1885-12-1 00:00
1885	12	02	04	00	0	●	Orig=● cm|Local Time=1885-12-2 00:00
1885	12	03	04	00	0	●	Orig=● cm|Local Time=1885-12-3 00:00
1885	12	04	04	00	0	●	Orig=● cm|Local Time=1885-12-4 00:00
1885	12	05	04	00	0	●	Orig=● cm|Local Time=1885-12-5 00:00
1885	12	06	04	00	0	17	Orig=17 cm|Local Time=1885-12-6 00:00
1885	12	07	04	00	0	●	Orig=● cm|Local Time=1885-12-7 00:00
1885	12	08	04	00	0	●	Orig=● cm|Local Time=1885-12-8 00:00
1885	12	09	04	00	0	●	Orig=● cm|Local Time=1885-12-9 00:00
1885	12	10	04	00	0	●	Orig=● cm|Local Time=1885-12-10 00:00
1885	12	11	04	00	0	●	Orig=● cm|Local Time=1885-12-11 00:00
1885	12	12	04	00	0	●	Orig=● cm|Local Time=1885-12-12 00:00
1885	12	13	04	00	0	●	Orig=● cm|Local Time=1885-12-13 00:00
1885	12	14	04	00	0	●	Orig=● cm|Local Time=1885-12-14 00:00
1885	12	15	04	00	0	●	Orig=● cm|Local Time=1885-12-15 00:00
1885	12	16	04	00	0	●	Orig=● cm|Local Time=1885-12-16 00:00
1885	12	17	04	00	0	●	Orig=● cm|Local Time=1885-12-17 00:00
1885	12	18	04	00	0	●	Orig=● cm|Local Time=1885-12-18 00:00
1885	12	19	04	00	0	●	Orig=● cm|Local Time=1885-12-19 00:00
1885	12	20	04	00	0	●	Orig=● cm|Local Time=1885-12-20 00:00
1885	12	21	04	00	0	●	Orig=● cm|Local Time=1885-12-21 00:00
1885	12	22	04	00	0	●	Orig=● cm|Local Time=1885-12-22 00:00
1885	12	23	04	00	0	●	Orig=● cm|Local Time=1885-12-23 00:00
1885	12	24	04	00	0	●	Orig=● cm|Local Time=1885-12-24 00:00
1885	12	25	04	00	0	●	Orig=● cm|Local Time=1885-12-25 00:00
1885	12	26	04	00	0	●	Orig=● cm|Local Time=1885-12-26 00:00
1885	12	27	04	00	0	●	Orig=● cm|Local Time=1885-12-27 00:00
1885	12	28	04	00	0	●	Orig=● cm|Local Time=1885-12-28 00:00
1885	12	29	04	00	0	●	Orig=● cm|Local Time=1885-12-29 00:00
1885	12	30	04	00	0	●	Orig=● cm|Local Time=1885-12-30 00:00
1885	12	31	04	00	0	●	Orig=● cm|Local Time=1885-12-31 00:00
1886	01	01	04	00	0	●	Orig=● cm|Local Time=1886-1-1 00:00
1886	01	02	04	00	0	●	Orig=● cm|Local Time=1886-1-2 00:00
1886	01	03	04	00	0	●	Orig=● cm|Local Time=1886-1-3 00:00
1886	01	04	04	00	0	●	Orig=● cm|Local Time=1886-1-4 00:00
1886	01	05	04	00	0	●	Orig=● cm|Local Time=1886-1-5 00:00
1886	01	06	04	00	0	●	Orig=● cm|Local Time=1886-1-6 00:00
1886	01	07	04	00	0	●	Orig=● cm|Local Time=1886-1-7 00:00
1886	01	08	04	00	0	9	Orig=9 cm|Local Time=1886-1-8 00:00
1886	01	09	04	00	0	●	Orig=● cm|Local Time=1886-1-9 00:00
1886	01	10	04	00	0	3.5	Orig=3.5 cm|Local Time=1886-1-10 00:00
1886	01	11	04	00	0	●	Orig=● cm|Local Time=1886-1-11 00:00
1886	01	12	04	00	0	●	Orig=● cm|Local Time=1886-1-12 00:00
1886	01	13	04	00	0	●	Orig=● cm|Local Time=1886-1-13 00:00
1886	01	14	04	00	0	●	Orig=● cm|Local Time=1886-1-14 00:00
1886	01	15	04	00	0	●	Orig=● cm|Local Time=1886-1-15 00:00
1886	01	16	04	00	0	●	Orig=● cm|Local Time=1886-1-16 00:00
1886	01	17	04	00	0	●	Orig=● cm|Local Time=1886-1-17 00:00
1886	01	18	04	00	0	14.3	Orig=14.3 cm|Local Time=1886-1-18 00:00
1886	01	19	04	00	0	●	Orig=● cm|Local Time=1886-1-19 00:00
1886	01	20	04	00	0	●	Orig=● cm|Local Time=1886-1-20 00:00
1886	01	21	04	00	0	●	Orig=● cm|Local Time=1886-1-21 00:00
1886	01	22	04	00	0	●	Orig=● cm|Local Time=1886-1-22 00:00
1886	01	23	04	00	0	2	Orig=2 cm|Local Time=1886-1-23 00:00
1886	01	24	04	00	0	●	Orig=● cm|Local Time=1886-1-24 00:00
1886	01	25	04	00	0	●	Orig=● cm|Local Time=1886-1-25 00:00
1886	01	26	04	00	0	●	Orig=● cm|Local Time=1886-1-26 00:00
1886	01	27	04	00	0	●	Orig=● cm|Local Time=1886-1-27 00:00
1886	01	28	04	00	0	●	Orig=● cm|Local Time=1886-1-28 00:00
1886	01	29	04	00	0	●	Orig=● cm|Local Time=1886-1-29 00:00
1886	01	30	04	00	0	●	Orig=● cm|Local Time=1886-1-30 00:00
1886	01	31	04	00	0	6.3	Orig=6.3 cm|Local Time=1886-1-31 00:00
1886	02	01	04	00	0	1.9	Orig=1.9 cm|Local Time=1886-2-1 00:00
1886	02	02	04	00	0	3.8	Orig=3.8 cm|Local Time=1886-2-2 00:00
1886	02	03	04	00	0	2.9	Orig=2.9 cm|Local Time=1886-2-3 00:00
1886	02	04	04	00	0	●	Orig=● cm|Local Time=1886-2-4 00:00
1886	02	05	04	00	0	●	Orig=● cm|Local Time=1886-2-5 00:00
1886	02	06	04	00	0	●	Orig=● cm|Local Time=1886-2-6 00:00
1886	02	07	04	00	0	●	Orig=● cm|Local Time=1886-2-7 00:00
1886	02	08	04	00	0	●	Orig=● cm|Local Time=1886-2-8 00:00
1886	02	09	04	00	0	2.5	Orig=2.5 cm|Local Time=1886-2-9 00:00
1886	02	10	04	00	0	●	Orig=● cm|Local Time=1886-2-10 00:00
1886	02	11	04	00	0	●	Orig=● cm|Local Time=1886-2-11 00:00
1886	02	12	04	00	0	●	Orig=● cm|Local Time=1886-2-12 00:00
1886	02	13	04	00	0	●	Orig=● cm|Local Time=1886-2-13 00:00
1886	02	14	04	00	0	5.3	Orig=5.3 cm|Local Time=1886-2-14 00:00
1886	02	15	04	00	0	●	Orig=● cm|Local Time=1886-2-15 00:00
1886	02	16	04	00	0	4.3	Orig=4.3 cm|Local Time=1886-2-16 00:00
1886	02	17	04	00	0	●	Orig=● cm|Local Time=1886-2-17 00:00
1886	02	18	04	00	0	●	Orig=● cm|Local Time=1886-2-18 00:00
1886	02	19	04	00	0	●	Orig=● cm|Local Time=1886-2-19 00:00
1886	02	20	04	00	0	●	Orig=● cm|Local Time=1886-2-20 00:00
1886	02	21	04	00	0	●	Orig=● cm|Local Time=1886-2-21 00:00
1886	02	22	04	00	0	●	Orig=● cm|Local Time=1886-2-22 00:00
1886	02	23	04	00	0	●	Orig=● cm|Local Time=1886-2-23 00:00
1886	02	24	04	00	0	●	Orig=● cm|Local Time=1886-2-24 00:00
1886	02	25	04	00	0	●	Orig=● cm|Local Time=1886-2-25 00:00
1886	02	26	04	00	0	●	Orig=● cm|Local Time=1886-2-26 00:00
1886	02	27	04	00	0	12.8	Orig=12.8 cm|Local Time=1886-2-27 00:00
1886	02	28	04	00	0	40	Orig=40 cm|Local Time=1886-2-28 00:00
1886	03	01	04	00	0	●	Orig=● cm|Local Time=1886-3-1 00:00
1886	03	02	04	00	0	●	Orig=● cm|Local Time=1886-3-2 00:00
1886	03	03	04	00	0	●	Orig=● cm|Local Time=1886-3-3 00:00
1886	03	04	04	00	0	●	Orig=● cm|Local Time=1886-3-4 00:00
1886	03	05	04	00	0	●	Orig=● cm|Local Time=1886-3-5 00:00
1886	03	06	04	00	0	●	Orig=● cm|Local Time=1886-3-6 00:00
1886	03	07	04	00	0	●	Orig=● cm|Local Time=1886-3-7 00:00
1886	03	08	04	00	0	●	Orig=● cm|Local Time=1886-3-8 00:00
1886	03	09	04	00	0	●	Orig=● cm|Local Time=1886-3-9 00:00
1886	03	10	04	00	0	●	Orig=● cm|Local Time=1886-3-10 00:00
1886	03	11	04	00	0	●	Orig=● cm|Local Time=1886-3-11 00:00
1886	03	12	04	00	0	●	Orig=● cm|Local Time=1886-3-12 00:00
1886	03	13	04	00	0	●	Orig=● cm|Local Time=1886-3-13 00:00
1886	03	14	04	00	0	●	Orig=● cm|Local Time=1886-3-14 00:00
1886	03	15	04	00	0	●	Orig=● cm|Local Time=1886-3-15 00:00
1886	03	16	04	00	0	●	Orig=● cm|Local Time=1886-3-16 00:00
1886	03	17	04	00	0	●	Orig=● cm|Local Time=1886-3-17 00:00
1886	03	18	04	00	0	●	Orig=● cm|Local Time=1886-3-18 00:00
1886	03	19	04	00	0	●	Orig=● cm|Local Time=1886-3-19 00:00
1886	03	20	04	00	0	●	Orig=● cm|Local Time=1886-3-20 00:00
1886	03	21	04	00	0	●	Orig=● cm|Local Time=1886-3-21 00:00
1886	03	22	04	00	0	●	Orig=● cm|Local Time=1886-3-22 00:00
1886	03	23	04	00	0	●	Orig=● cm|Local Time=1886-3-23 00:00
1886	03	24	04	00	0	●	Orig=● cm|Local Time=1886-3-24 00:00
1886	03	25	04	00	0	●	Orig=● cm|Local Time=1886-3-25 00:00
1886	03	26	04	00	0	●	Orig=● cm|Local Time=1886-3-26 00:00
1886	03	27	04	00	0	●	Orig=● cm|Local Time=1886-3-27 00:00
1886	03	28	04	00	0	●	Orig=● cm|Local Time=1886-3-28 00:00
1886	03	29	04	00	0	●	Orig=● cm|Local Time=1886-3-29 00:00
1886	03	30	04	00	0	●	Orig=● cm|Local Time=1886-3-30 00:00
1886	03	31	04	00	0	●	Orig=● cm|Local Time=1886-3-31 00:00
1886	04	01	04	00	0	●	Orig=● cm|Local Time=1886-4-1 00:00
1886	04	02	04	00	0	6	Orig=6 cm|Local Time=1886-4-2 00:00
1886	04	03	04	00	0	3.4	Orig=3.4 cm|Local Time=1886-4-3 00:00
1886	04	04	04	00	0	●	Orig=● cm|Local Time=1886-4-4 00:00
1886	04	05	04	00	0	●	Orig=● cm|Local Time=1886-4-5 00:00
1886	04	06	04	00	0	0.3	Orig=0.3 cm|Local Time=1886-4-6 00:00
1886	04	07	04	00	0	●	Orig=● cm|Local Time=1886-4-7 00:00
1886	04	08	04	00	0	●	Orig=● cm|Local Time=1886-4-8 00:00
1886	04	09	04	00	0	●	Orig=● cm|Local Time=1886-4-9 00:00
1886	04	10	04	00	0	●	Orig=● cm|Local Time=1886-4-10 00:00
1886	04	11	04	00	0	●	Orig=● cm|Local Time=1886-4-11 00:00
1886	04	12	04	00	0	●	Orig=● cm|Local Time=1886-4-12 00:00
1886	04	13	04	00	0	●	Orig=● cm|Local Time=1886-4-13 00:00
1886	04	14	04	00	0	●	Orig=● cm|Local Time=1886-4-14 00:00
1886	04	15	04	00	0	●	Orig=● cm|Local Time=1886-4-15 00:00
1886	04	16	04	00	0	●	Orig=● cm|Local Time=1886-4-16 00:00
1886	04	17	04	00	0	●	Orig=● cm|Local Time=1886-4-17 00:00
1886	04	18	04	00	0	●	Orig=● cm|Local Time=1886-4-18 00:00
1886	04	19	04	00	0	●	Orig=● cm|Local Time=1886-4-19 00:00
1886	04	20	04	00	0	●	Orig=● cm|Local Time=1886-4-20 00:00
1886	04	21	04	00	0	●	Orig=● cm|Local Time=1886-4-21 00:00
1886	04	22	04	00	0	●	Orig=● cm|Local Time=1886-4-22 00:00
1886	04	23	04	00	0	●	Orig=● cm|Local Time=1886-4-23 00:00
1886	04	24	04	00	0	●	Orig=● cm|Local Time=1886-4-24 00:00
1886	04	25	04	00	0	●	Orig=● cm|Local Time=1886-4-25 00:00
1886	04	26	04	00	0	●	Orig=● cm|Local Time=1886-4-26 00:00
1886	04	27	04	00	0	●	Orig=● cm|Local Time=1886-4-27 00:00
1886	04	28	04	00	0	●	Orig=● cm|Local Time=1886-4-28 00:00
1886	04	29	04	00	0	●	Orig=● cm|Local Time=1886-4-29 00:00
1886	04	30	04	00	0	●	Orig=● cm|Local Time=1886-4-30 00:00
1886	05	01	04	00	0	●	Orig=● cm|Local Time=1886-5-1 00:00
1886	05	02	04	00	0	●	Orig=● cm|Local Time=1886-5-2 00:00
1886	05	03	04	00	0	●	Orig=● cm|Local Time=1886-5-3 00:00
1886	05	04	04	00	0	●	Orig=● cm|Local Time=1886-5-4 00:00
1886	05	05	04	00	0	●	Orig=● cm|Local Time=1886-5-5 00:00
1886	05	06	04	00	0	●	Orig=● cm|Local Time=1886-5-6 00:00
1886	05	07	04	00	0	●	Orig=● cm|Local Time=1886-5-7 00:00
1886	05	08	04	00	0	0.4	Orig=0.4 cm|Local Time=1886-5-8 00:00
1886	05	09	04	00	0	●	Orig=● cm|Local Time=1886-5-9 00:00
1886	05	10	04	00	0	●	Orig=● cm|Local Time=1886-5-10 00:00
1886	05	11	04	00	0	●	Orig=● cm|Local Time=1886-5-11 00:00
1886	05	12	04	00	0	6	Orig=6 cm|Local Time=1886-5-12 00:00
1886	05	13	04	00	0	●	Orig=● cm|Local Time=1886-5-13 00:00
1886	05	14	04	00	0	●	Orig=● cm|Local Time=1886-5-14 00:00
1886	05	15	04	00	0	●	Orig=● cm|Local Time=1886-5-15 00:00
1886	05	16	04	00	0	3.3	Orig=3.3 cm|Local Time=1886-5-16 00:00
1886	05	17	04	00	0	●	Orig=● cm|Local Time=1886-5-17 00:00
1886	05	18	04	00	0	●	Orig=● cm|Local Time=1886-5-18 00:00
1886	05	19	04	00	0	●	Orig=● cm|Local Time=1886-5-19 00:00
1886	05	20	04	00	0	●	Orig=● cm|Local Time=1886-5-20 00:00
1886	05	21	04	00	0	●	Orig=● cm|Local Time=1886-5-21 00:00
1886	05	22	04	00	0	●	Orig=● cm|Local Time=1886-5-22 00:00
1886	05	23	04	00	0	●	Orig=● cm|Local Time=1886-5-23 00:00
1886	05	24	04	00	0	12.5	Orig=12.5 cm|Local Time=1886-5-24 00:00
1886	05	25	04	00	0	●	Orig=● cm|Local Time=1886-5-25 00:00
1886	05	26	04	00	0	●	Orig=● cm|Local Time=1886-5-26 00:00
1886	05	27	04	00	0	3.3	Orig=3.3 cm|Local Time=1886-5-27 00:00
1886	05	28	04	00	0	●	Orig=● cm|Local Time=1886-5-28 00:00
1886	05	29	04	00	0	1.2	Orig=1.2 cm|Local Time=1886-5-29 00:00
1886	05	30	04	00	0	0.5	Orig=0.5 cm|Local Time=1886-5-30 00:00
1886	05	31	04	00	0	●	Orig=● cm|Local Time=1886-5-31 00:00
1886	06	01	04	00	0	●	Orig=● cm|Local Time=1886-6-1 00:00
1886	06	02	04	00	0	3.2	Orig=3.2 cm|Local Time=1886-6-2 00:00
1886	06	03	04	00	0	1.2	Orig=1.2 cm|Local Time=1886-6-3 00:00
1886	06	04	04	00	0	28.3	Orig=28.3 cm|Local Time=1886-6-4 00:00
1886	06	05	04	00	0	●	Orig=● cm|Local Time=1886-6-5 00:00
1886	06	06	04	00	0	●	Orig=● cm|Local Time=1886-6-6 00:00
1886	06	07	04	00	0	●	Orig=● cm|Local Time=1886-6-7 00:00
1886	06	08	04	00	0	●	Orig=● cm|Local Time=1886-6-8 00:00
1886	06	09	04	00	0	●	Orig=● cm|Local Time=1886-6-9 00:00
1886	06	10	04	00	0	17.8	Orig=17.8 cm|Local Time=1886-6-10 00:00
1886	06	11	04	00	0	2.6	Orig=2.6 cm|Local Time=1886-6-11 00:00
1886	06	12	04	00	0	●	Orig=● cm|Local Time=1886-6-12 00:00
1886	06	13	04	00	0	●	Orig=● cm|Local Time=1886-6-13 00:00
1886	06	14	04	00	0	●	Orig=● cm|Local Time=1886-6-14 00:00
1886	06	15	04	00	0	●	Orig=● cm|Local Time=1886-6-15 00:00
1886	06	16	04	00	0	4.8	Orig=4.8 cm|Local Time=1886-6-16 00:00
1886	06	17	04	00	0	0.7	Orig=0.7 cm|Local Time=1886-6-17 00:00
1886	06	18	04	00	0	22.8	Orig=22.8 cm|Local Time=1886-6-18 00:00
1886	06	19	04	00	0	28	Orig=28 cm|Local Time=1886-6-19 00:00
1886	06	20	04	00	0	●	Orig=● cm|Local Time=1886-6-20 00:00
1886	06	21	04	00	0	●	Orig=● cm|Local Time=1886-6-21 00:00
1886	06	22	04	00	0	●	Orig=● cm|Local Time=1886-6-22 00:00
1886	06	23	04	00	0	●	Orig=● cm|Local Time=1886-6-23 00:00
1886	06	24	04	00	0	●	Orig=● cm|Local Time=1886-6-24 00:00
1886	06	25	04	00	0	●	Orig=● cm|Local Time=1886-6-25 00:00
1886	06	26	04	00	0	●	Orig=● cm|Local Time=1886-6-26 00:00
1886	06	27	04	00	0	●	Orig=● cm|Local Time=1886-6-27 00:00
1886	06	28	04	00	0	●	Orig=● cm|Local Time=1886-6-28 00:00
1886	06	29	04	00	0	●	Orig=● cm|Local Time=1886-6-29 00:00
1886	06	30	04	00	0	●	Orig=● cm|Local Time=1886-6-30 00:00
1886	07	01	04	00	0	2.3	Orig=2.3 cm|Local Time=1886-7-1 00:00
1886	07	02	04	00	0	1	Orig=1 cm|Local Time=1886-7-2 00:00
1886	07	03	04	00	0	●	Orig=● cm|Local Time=1886-7-3 00:00
1886	07	04	04	00	0	●	Orig=● cm|Local Time=1886-7-4 00:00
1886	07	05	04	00	0	●	Orig=● cm|Local Time=1886-7-5 00:00
1886	07	06	04	00	0	1.2	Orig=1.2 cm|Local Time=1886-7-6 00:00
1886	07	07	04	00	0	●	Orig=● cm|Local Time=1886-7-7 00:00
1886	07	08	04	00	0	●	Orig=● cm|Local Time=1886-7-8 00:00
1886	07	09	04	00	0	●	Orig=● cm|Local Time=1886-7-9 00:00
1886	07	10	04	00	0	●	Orig=● cm|Local Time=1886-7-10 00:00
1886	07	11	04	00	0	●	Orig=● cm|Local Time=1886-7-11 00:00
1886	07	12	04	00	0	●	Orig=● cm|Local Time=1886-7-12 00:00
1886	07	13	04	00	0	●	Orig=● cm|Local Time=1886-7-13 00:00
1886	07	14	04	00	0	●	Orig=● cm|Local Time=1886-7-14 00:00
1886	07	15	04	00	0	●	Orig=● cm|Local Time=1886-7-15 00:00
1886	07	16	04	00	0	●	Orig=● cm|Local Time=1886-7-16 00:00
1886	07	17	04	00	0	7.8	Orig=7.8 cm|Local Time=1886-7-17 00:00
1886	07	18	04	00	0	●	Orig=● cm|Local Time=1886-7-18 00:00
1886	07	19	04	00	0	●	Orig=● cm|Local Time=1886-7-19 00:00
1886	07	20	04	00	0	●	Orig=● cm|Local Time=1886-7-20 00:00
1886	07	21	04	00	0	●	Orig=● cm|Local Time=1886-7-21 00:00
1886	07	22	04	00	0	16.5	Orig=16.5 cm|Local Time=1886-7-22 00:00
1886	07	23	04	00	0	●	Orig=● cm|Local Time=1886-7-23 00:00
1886	07	24	04	00	0	●	Orig=● cm|Local Time=1886-7-24 00:00
1886	07	25	04	00	0	●	Orig=● cm|Local Time=1886-7-25 00:00
1886	07	26	04	00	0	●	Orig=● cm|Local Time=1886-7-26 00:00
1886	07	27	04	00	0	●	Orig=● cm|Local Time=1886-7-27 00:00
1886	07	28	04	00	0	●	Orig=● cm|Local Time=1886-7-28 00:00
1886	07	29	04	00	0	●	Orig=● cm|Local Time=1886-7-29 00:00
1886	07	30	04	00	0	●	Orig=● cm|Local Time=1886-7-30 00:00
1886	07	31	04	00	0	0.5	Orig=0.5 cm|Local Time=1886-7-31 00:00
1886	08	01	04	00	0	●	Orig=● cm|Local Time=1886-8-1 00:00
1886	08	02	04	00	0	●	Orig=● cm|Local Time=1886-8-2 00:00
1886	08	03	04	00	0	●	Orig=● cm|Local Time=1886-8-3 00:00
